"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"2652",3,"Spwn",176.1905,2009,"Siuslaw",2449,444114,4867303,-0.318503583993884,-0.239906472008519,0.196420160139129,0.345925780427704,-0.541762063728109,0.0240894181274824,2.31434991556738,-0.476198636263231,-0.102500109061114,"nine",444.114,4867.303,"2009","3",4.64461774285722,3.16678670734635,1.47783103551087,1.47783103551087
"2653",4,"Spwn",1.111605,1998,"Siuslaw",2451,444326,4866817,0.331373440363812,-0.0374827773420142,0.46262532831192,0.569259167606389,0.320963796848023,-0.484987408122822,0.542017786776687,-0.368900561161865,-0.0966534311229859,"nine",444.326,4866.817,"1998","4",1.63077344068346,2.80625688651391,-1.17548344583046,-1.17548344583046
"2654",4,"Spwn",5.558026,2007,"Siuslaw",2451,444326,4866817,0.331373440363812,-0.391559402866161,0.122398284789399,0.569259167606389,1.1558791253061,-0.484987408122822,0.542017786776687,-0.368900561161865,-0.0966534311229859,"nine",444.326,4866.817,"2007","4",2.06109944475538,2.76969107143356,-0.708591626678175,-0.708591626678175
"2655",4,"Spwn",26.72414,2009,"Siuslaw",40262,450123,4870023,-0.728192140869672,-0.547356885871465,0.644747823770009,0.108335936873667,-1.15135614130439,0.0240894181274824,-0.0933499440905397,0.624919968862713,-0.108545203671351,"once",450.123,4870.023,"2009","4",3.51981231143885,2.67038086875562,0.84943144268323,0.84943144268323
"2656",3,"Spwn",9.553837,1998,"Siuslaw",2464,456267,4868833,-1.00258466226514,-0.0543435690336404,0.385399883274922,-0.553882902489127,0.309016456182363,0.440606821423186,0.338607312943901,0.439484011182271,0.16353696490186,"nine",456.267,4868.833,"1998","3",1.16835970105613,2.60888584702282,-1.44052614596669,-1.44052614596669
"2657",3,"Spwn",11.4646,2007,"Siuslaw",2464,456267,4868833,-1.00258466226514,-0.893803767669234,0.0763657242142339,-0.553882902489127,-0.292106597243014,0.440606821423186,0.338607312943901,0.439484011182271,0.16353696490186,"nine",456.267,4868.833,"2007","3",2.06597510742846,2.69812297402493,-0.632147866596469,-0.632147866596469
"2658",3,"Spwn",6.896552,2009,"Siuslaw",36920,460271,4867717,-1.05452415154129,-0.54754527460545,-0.0593491370827145,-0.112176957037363,-1.11499466971325,-1.16656134078852,0.239051750416472,0.256797354066502,0.245456594926357,"three",460.271,4867.717,"2009","3",2.47386560894583,2.73168790027898,-0.257822291333152,-0.257822291333152
"2659",3,"Spwn",6.896552,2012,"Siuslaw",36920,460271,4867717,-1.05452415154129,-0.824099936094914,-0.630943631586602,-0.112176957037363,-0.175190480896122,-1.16656134078852,0.239051750416472,0.256797354066502,0.245456594926357,"three",460.271,4867.717,"2012","3",2.71493902972441,2.74310630022345,-0.0281672704990377,-0.0281672704990377
"2660",3,"Spwn",24.13793,2015,"Siuslaw",36920,460271,4867717,-1.05452415154129,-0.876679231750029,0.0865456626006323,-0.112176957037363,-0.516556771113064,-1.16656134078852,0.239051750416472,0.256797354066502,0.245456594926357,"three",460.271,4867.717,"2015","3",2.2631007254054,2.607970972314,-0.344870246908599,-0.344870246908599
"2661",4,"Spwn",0,2006,"Siuslaw",205012,460170,4868913,-0.674479108057262,-0.137988166922824,0.19627013070474,-0.313764181677703,-1.09094015773757,0.878160457208571,0.364797841279168,-0.108673774258127,0.245628556042184,"once",460.17,4868.913,"2006","4",1.84658665427084,3.07914156025153,-1.23255490598069,-1.23255490598069
"2662",3,"Spwn",11,2008,"Siuslaw",40000,461048,4865499,-0.369682983183068,-0.532850953354647,0.572919025740624,-0.672684747523943,-0.846399271871892,1.50083293890316,0.461334178059295,-1.21934446898596,0.319809935854453,"once",461.048,4865.499,"2008","3",3.03742589364024,3.07734297480866,-0.0399170811684233,-0.0399170811684233
"2663",3,"Spwn",6.25,2001,"Siuslaw",2480,462371,4868047,-0.866781900060183,0.224660145997624,-0.800375401947474,-0.142666984378544,-1.00798805331647,0.339632905472713,0.91399213609038,-0.241767237079478,0.359903331398496,"once",462.371,4868.047,"2001","3",3.23563997673508,3.26004484566241,-0.0244048689273296,-0.0244048689273296
"2664",4,"Spwn",6.661239,2000,"Siuslaw",2482,463602,4864743,0.0438060241275604,-0.938263508889611,0.182463010110444,-0.388026821138537,-0.197646686428232,1.21053293054555,0.0261389627709178,-0.828340964169432,0.366543676025057,"three",463.602,4864.743,"2000","4",2.80190190047342,3.03279211624225,-0.230890215768835,-0.230890215768835
"2665",4,"Spwn",23.68441,2003,"Siuslaw",2482,463602,4864743,0.0438060241275604,-1.06184651838354,-0.569052077270339,-0.388026821138537,-0.961397420486505,1.21053293054555,0.0261389627709178,-0.828340964169432,0.366543676025057,"three",463.602,4864.743,"2003","4",3.55096027490373,3.29098432203471,0.259975952869018,0.259975952869018
"2666",4,"Spwn",3.700688,2006,"Siuslaw",2482,463602,4864743,0.0438060241275604,-0.0901374284907235,0.213382311486037,-0.388026821138537,-1.0296451056268,1.21053293054555,0.0261389627709178,-0.828340964169432,0.366543676025057,"three",463.602,4864.743,"2006","4",1.87116743181969,3.17376152349706,-1.30259409167737,-1.30259409167737
"2667",4,"Spwn",2.803738,1999,"Siuslaw",2485,463956,4866781,-0.32281076115337,-0.430951487142351,-0.194675686902419,-0.443561838460833,-0.692138725471067,1.01699959164047,-0.221520021420191,-0.900864317805129,0.39839616578753,"once",463.956,4866.781,"1999","4",1.36913299508531,3.17562678096104,-1.80649378587573,-1.80649378587573
"2668",4,"Spwn",12.08791,2003,"Siuslaw",42045,464431,4869118,-0.703109167999726,-1.06335362825542,-0.625004231036931,-0.454938639183713,-0.883719727329171,0.411156095937631,0.0283011873856724,-0.259731338687125,0.421121488633014,"once",464.431,4869.118,"2003","4",3.38989094554332,3.13439649104286,0.25549445450046,0.25549445450046
"2669",5,"Spwn",0,1998,"Siuslaw",2492,465526,4863634,1.38485830090155,-0.287568821706635,0.339512939503724,-0.605213614166987,0.184668214872886,0.0577473901109736,-0.108790307591588,-0.824033159054855,0.392126198948903,"three",465.526,4863.634,"1998","5",1.12826938482492,2.76098913494637,-1.63271975012145,-1.63271975012145
"2670",5,"Spwn",1.277058,2001,"Siuslaw",2492,465526,4863634,1.38485830090155,0.122553452177944,-0.859685567466146,-0.605213614166987,-1.12594306885168,0.0577473901109736,-0.108790307591588,-0.824033159054855,0.392126198948903,"three",465.526,4863.634,"2001","5",3.3384447723706,3.22172681031529,0.116717962055308,0.116717962055308
"2671",5,"Spwn",1.277058,2004,"Siuslaw",2492,465526,4863634,1.38485830090155,-1.0107931714737,0.0828831793493498,-0.605213614166987,-1.03180281932561,0.0577473901109736,-0.108790307591588,-0.824033159054855,0.392126198948903,"three",465.526,4863.634,"2004","5",2.72518806722742,2.91526610246996,-0.190078035242544,-0.190078035242544
"2672",5,"Spwn",5.746759,2010,"Siuslaw",2492,465526,4863634,1.38485830090155,-0.67602639118298,-0.323008217501299,-0.605213614166987,-1.24086130214412,0.0577473901109736,-0.108790307591588,-0.824033159054855,0.392126198948903,"three",465.526,4863.634,"2010","5",3.41403332638683,3.05680187801347,0.357231448373358,0.357231448373358
"2673",5,"Spwn",1.277058,2013,"Siuslaw",2492,465526,4863634,1.38485830090155,-0.795088071061278,-1.13275237594706,-0.605213614166987,-0.388404560467899,0.0577473901109736,-0.108790307591588,-0.824033159054855,0.392126198948903,"three",465.526,4863.634,"2013","5",2.59506426700343,3.1447837800686,-0.549719513065173,-0.549719513065173
"2674",4,"Spwn",16,2004,"Siuslaw",2496,466510,4866076,-0.274164995587414,-0.905107091708313,0.233949581888726,-0.612399536169644,-0.864859711295086,1.45034598092792,-0.496093861263615,-0.539531812441474,0.438965761344632,"once",466.51,4866.076,"2004","4",2.67699562059521,2.9881193814698,-0.311123760874592,-0.311123760874592
"2675",4,"Spwn",7.142857,2005,"Siuslaw",2500,469262,4865869,-0.126200791990964,-0.371401808329804,0.541042183563191,-0.564744444995303,-0.206197625901313,1.44193148793205,0.325888555549981,-0.892678365036734,0.460513811935606,"nine",469.262,4865.869,"2005","4",2.73158378842275,3.06597734860476,-0.334393560182008,-0.334393560182008
"2676",3,"Spwn",55,2000,"Siuslaw",2505,470615,4862905,-1.05199051791807,-0.965956652785354,-1.02596230707441,0.537368544233159,-0.136271718995276,0.330222136506128,-0.422800542647397,2.75099586576478,0.475037912333943,"three",470.615,4862.905,"2000","3",2.53278928739802,2.34940422622201,0.183385061176003,0.183385061176003
"2677",3,"Spwn",62.5,2001,"Siuslaw",2505,469155,4863892,-1.05199051791807,0.144971711522118,-1.85705918413819,0.537368544233159,-0.943736134285095,0.330222136506128,-0.422800542647397,2.75099586576478,0.475037912333943,"three",469.155,4863.892,"2001","3",3.11296047196567,2.70928830469017,0.403672167275498,0.403672167275498
"2678",3,"Spwn",41.25,2003,"Siuslaw",2505,470615,4862905,-1.05199051791807,-1.08049700304802,-1.67973763058058,0.537368544233159,-0.913767888468222,0.330222136506128,-0.422800542647397,2.75099586576478,0.475037912333943,"three",470.615,4862.905,"2003","3",2.99755027311884,2.58647202292639,0.41107825019246,0.41107825019246
"2679",3,"Spwn",36.25,2010,"Siuslaw",2505,469155,4863892,-1.05199051791807,-0.57674552837307,-1.47196010184182,0.537368544233159,-1.14016799619942,0.330222136506128,-0.422800542647397,2.75099586576478,0.475037912333943,"three",469.155,4863.892,"2010","3",2.93729719368837,2.59457844758353,0.342718746104839,0.342718746104839
"2680",4,"Spwn",3.125,1999,"Siuslaw",2510,473325,4861999,-0.229826407180943,-0.298853306872316,-0.667868522968215,-0.493422301937285,-0.668515756235153,1.36199380447126,-0.201159969409286,-0.994822361981083,0.493001235048826,"once",473.325,4861.999,"1999","4",1.47003344157032,3.34122401718865,-1.87119057561832,-1.87119057561832
"2681",4,"Spwn",79.16667,2002,"Siuslaw",2510,473325,4861999,-0.229826407180943,-0.856502798340273,-0.911935524307646,-0.493422301937285,-0.598501942474721,1.36199380447126,-0.201159969409286,-0.994822361981083,0.493001235048826,"once",473.325,4861.999,"2002","4",4.43998469950451,3.35619752806414,1.08378717144037,1.08378717144037
"2682",4,"Spwn",61.45834,2003,"Siuslaw",2510,471885,4862854,-0.229826407180943,-1.06674462546714,-0.863524555934359,-0.493422301937285,-0.89858397725434,1.36199380447126,-0.201159969409286,-0.994822361981083,0.493001235048826,"once",471.885,4862.854,"2003","4",3.80511987363919,3.36566108798794,0.43945878565125,0.43945878565125
"2683",2,"Spwn",0,2005,"Siuslaw",2508,473325,4861999,-1.22934487154395,-0.62779887528291,0.234823282712526,-0.65094403967356,-0.253747242597417,-0.750043937492815,-0.772320745132581,-0.659969580714626,0.520713430253302,"three",473.325,4861.999,"2005","2",1.64279484350216,2.26274616185273,-0.619951318350571,-0.619951318350571
"2684",2,"Spwn",0,2002,"Siuslaw",2513,447500,4866228,-0.965593611366031,-0.692416211039644,-0.415832311084426,-0.076374483212728,-0.368185983956782,-0.430293203649649,-1.13188829980772,1.85987325027098,0.0075020939557956,"nine",447.5,4866.228,"2002","2",2.96038376897919,1.9057113422184,1.05467242676078,1.05467242676078
"2685",2,"Spwn",5.970149,2005,"Siuslaw",2513,448724,4866103,-0.965593611366031,-0.0790224931856292,0.601777628708567,-0.076374483212728,0.0709487114131261,-0.430293203649649,-1.13188829980772,1.85987325027098,0.0075020939557956,"nine",448.724,4866.103,"2005","2",2.71786682236564,1.6520710122644,1.06579581010124,1.06579581010124
"2686",5,"Spwn",0,1999,"Siuslaw",41278,448320,4863837,1.32379773058178,-0.400969420128694,0.233600984085289,-0.711795279801746,-0.653191993207459,1.62284308734331,-0.114255034478629,-1.11529201040309,0.045082211653131,"once",448.32,4863.837,"1999","5",1.68226821836243,3.05548118765391,-1.37321296929148,-1.37321296929148
"2687",5,"Spwn",6.17284,2013,"Siuslaw",2514,448577,4863861,1.31847709997301,-0.441670806106077,-0.351897708882205,-0.711795279801746,-0.0765749733280658,1.59339236185776,-0.114255034478629,-1.11529201040309,0.0504130062437772,"once",448.577,4863.861,"2013","5",2.9634827823742,3.12422767751553,-0.160744895141336,-0.160744895141336
"2688",4,"Spwn",6.097561,1999,"Siuslaw",2515,447750,4862637,0.0721827207077016,-0.503085533385073,-0.111969754879766,-0.696157948189284,-0.637868230179765,1.01699959164047,0.0309044627924915,-0.733401518592806,0.0740642735591014,"nine",447.75,4862.637,"1999","4",1.80930346859363,3.1553382298138,-1.34603476122018,-1.34603476122018
"2689",4,"Spwn",7.317073,2008,"Siuslaw",2515,447750,4862637,0.0721827207077016,-0.486884102262393,0.567932753362372,-0.696157948189284,-0.828418324381768,1.01699959164047,0.0309044627924915,-0.733401518592806,0.0740642735591014,"nine",447.75,4862.637,"2008","4",2.89707028805572,3.01627826027029,-0.119207972214565,-0.119207972214565
"2690",3,"Spwn",0,2006,"Siuslaw",205014,446431,4862894,-0.708936525333148,-0.115758296312636,-0.150990645712414,0.670845597842244,-0.992324650169518,-1.70929613902231,0.587037239576423,1.82548869835442,0.0932577796410561,"once",446.431,4862.894,"2006","3",1.81418391785399,2.46320238316405,-0.649018465310064,-0.649018465310064
"2691",3,"Spwn",35.44304,2003,"Siuslaw",2521,447699,4861985,-0.84296574400185,-1.00231567844439,-0.772725859715496,-0.680367046131128,-0.839286808198021,1.35778655797332,-0.718433661367194,0.513478923507348,0.0824771404564985,"nine",447.699,4861.985,"2003","3",3.9866330159964,2.84886475486828,1.13776826112812,1.13776826112812
"2692",3,"Spwn",47.5,2005,"Siuslaw",2525,447042,4859205,-0.83637829658146,-0.0590532873832567,-0.19537288250929,-0.243872006048452,-0.213310089575184,0.314389426485094,-0.732199466169917,0.863365730881772,0.13151251402356,"nine",447.042,4859.205,"2005","3",3.71073805394099,2.5409299767465,1.1698080771945,1.1698080771945
"2693",4,"Spwn",19.04762,2001,"Siuslaw",35007,447354,4858441,0.376218755494928,0.242368686992181,-0.717064939556838,-0.637555717866905,-0.71845484106439,1.08010828910952,-0.199087389264464,-0.867305027014712,0.130824669560251,"annual",447.354,4858.441,"2001","4",3.64135215998504,3.3451841969736,0.296167963011434,0.296167963011434
"2694",4,"Spwn",2.857143,2007,"Siuslaw",35007,447185,4859106,0.376218755494928,-0.796595180933155,0.261832993533133,-0.637555717866905,-0.0870438805334267,1.08010828910952,-0.199087389264464,-0.867305027014712,0.130824669560251,"annual",447.185,4859.106,"2007","4",2.65478884219861,2.97473856980538,-0.31994972760678,-0.31994972760678
"2695",4,"Spwn",19.04762,2009,"Siuslaw",35007,447185,4859106,0.376218755494928,-0.578252638244947,0.288600009680463,-0.637555717866905,-1.11795153663385,1.08010828910952,-0.199087389264464,-0.867305027014712,0.130824669560251,"annual",447.185,4859.106,"2009","4",4.38027146788713,3.09971308196306,1.28055838592407,1.28055838592407
"2696",4,"Spwn",8.571429,2010,"Siuslaw",35007,447185,4859106,0.376218755494928,-0.663592734739993,-0.0397482327427148,-0.637555717866905,-0.937902315766077,1.08010828910952,-0.199087389264464,-0.867305027014712,0.130824669560251,"annual",447.185,4859.106,"2010","4",3.26853266296655,3.15194623441351,0.116586428553034,0.116586428553034
"2697",4,"Spwn",59.04762,2011,"Siuslaw",35007,447185,4859106,0.376218755494928,-0.786045411830015,0.351166696451482,-0.637555717866905,-0.4160552619416,1.08010828910952,-0.199087389264464,-0.867305027014712,0.130824669560251,"annual",447.185,4859.106,"2011","4",4.01689338775162,2.99167070064941,1.02522268710222,1.02522268710222
"2698",4,"Spwn",10.47619,2012,"Siuslaw",35007,447185,4859106,0.376218755494928,-0.841054922153532,-0.33803763672283,-0.637555717866905,0.0205221431186016,1.08010828910952,-0.199087389264464,-0.867305027014712,0.130824669560251,"annual",447.185,4859.106,"2012","4",2.54326946843628,3.10243662844808,-0.559167160011801,-0.559167160011801
"2699",4,"Spwn",6.666667,2013,"Siuslaw",35007,447185,4859106,0.376218755494928,-0.656622351582561,-0.859857660052652,-0.637555717866905,-0.172713105908593,1.08010828910952,-0.199087389264464,-0.867305027014712,0.130824669560251,"annual",447.185,4859.106,"2013","4",3.06199046083086,3.26028838093315,-0.19829792010229,-0.19829792010229
"2700",3,"Spwn",30.10753,2002,"Siuslaw",2544,452909,4862857,-0.821429858204421,-0.633262148568465,-0.44551166331109,-0.648222569971981,-0.490856003500514,1.3325430789857,-1.28597280050524,0.482772181490977,0.190349671192778,"once",452.909,4862.857,"2002","3",4.2285846530989,2.66809513374769,1.56048951935122,1.56048951935122
"2701",3,"Spwn",4.166667,2013,"Siuslaw",41235,453352,4863107,-0.923028566495819,-0.566572536737899,-0.841059854449681,-0.648222569971981,-0.198845416260907,0.133477827073829,-1.28597280050524,0.482772181490977,0.198074693626866,"once",453.352,4863.107,"2013","3",2.20287596550638,2.64080422929071,-0.437928263784331,-0.437928263784331
"2702",3,"Spwn",0,1998,"Siuslaw",2545,451158,4861708,-0.591122561853097,-0.19130217864048,0.772383158762018,-0.345496199508658,0.462373959442573,0.12085608758002,-0.661771184812719,-0.56030028032546,0.203537765998918,"three",451.158,4861.708,"1998","3",1.10614138342187,2.49041743135711,-1.38427604793524,-1.38427604793524
"2703",3,"Spwn",8.247422,2001,"Siuslaw",2545,451158,4861708,-0.591122561853097,0.372168524707604,-0.483019021908568,-0.345496199508658,-0.845680033972287,0.12085608758002,-0.661771184812719,-0.56030028032546,0.203537765998918,"three",451.158,4861.708,"2001","3",3.05087291925894,2.97389963921266,0.0769732800462729,0.0769732800462729
"2704",3,"Spwn",8.247422,2004,"Siuslaw",2545,451158,4861708,-0.591122561853097,-0.925829852446624,0.418163664167426,-0.345496199508658,-0.915925602167037,0.12085608758002,-0.661771184812719,-0.56030028032546,0.203537765998918,"three",451.158,4861.708,"2004","3",2.65975567980365,2.68566763066591,-0.0259119508622559,-0.0259119508622559
"2705",3,"Spwn",7.216495,2010,"Siuslaw",2545,450818,4861683,-0.591122561853097,-0.598033455313336,0.17914029940175,-0.345496199508658,-0.866537933060831,0.12085608758002,-0.661771184812719,-0.56030028032546,0.203537765998918,"three",450.818,4861.683,"2010","3",2.85334491996536,2.75757019641797,0.0957747235473845,0.0957747235473845
