"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"2832",4,"Spwn",29.23077,2015,"Alsea",3030,451425,4900177,0.133122466096353,-0.657910124812473,-1.10688645253992,-0.741202510093715,0.0280729215063214,0.0919432417562234,-0.167424536265844,1.59648100528583,-0.123376533860898,"three",451.425,4900.177,"2015","4",3.0520135365949,2.58556198209892,0.466451554495986,0.466451554495986
"2833",4,"Spwn",30,2016,"Alsea",35228,450394,4900051,0.497418924292094,-0.433675989041252,-1.11045015205863,-0.741202510093715,-0.0665451348236545,-0.0597769228724774,-0.167424536265844,1.59648100528583,-0.137984395506811,"three",450.394,4900.051,"2016","4",3.08443859844259,2.57172857995107,0.512710018491523,0.512710018491523
"2834",4,"Spwn",51.53846,2018,"Alsea",3030,451425,4900177,0.133122466096353,0.415753321888713,-1.63863094735106,-0.741202510093715,-1.11294957737235,0.0919432417562234,-0.167424536265844,1.59648100528583,-0.123376533860898,"three",451.425,4900.177,"2018","4",2.88066468516056,2.76898234595367,0.111682339206894,0.111682339206894
"2835",4,"Spwn",56.15385,2019,"Alsea",35228,450394,4900051,0.497418924292094,0.225382341197518,-1.46746764883574,-0.741202510093715,0.592527031774744,-0.0597769228724774,-0.167424536265844,1.59648100528583,-0.137984395506811,"three",450.394,4900.051,"2019","4",2.90107085482755,2.63610044768581,0.264970407141733,0.264970407141733
"2836",4,"Spwn",70.68966,2000,"Alsea",3028,451425,4900177,0.0792279447163828,-0.521659382992163,-1.12392525320538,-0.741202510093715,-0.398618882311453,-0.131422556169364,-0.167424536265844,1.59648100528583,-0.118167015143253,"nine",451.425,4900.177,"2000","4",3.10888132177346,2.59520673962313,0.513674582150329,0.513674582150329
"2837",4,"Spwn",6.896552,2003,"Alsea",3028,451781,4900212,0.0792279447163828,-0.720619671256967,-1.86861511072831,-0.741202510093715,-0.472017156970773,-0.131422556169364,-0.167424536265844,1.59648100528583,-0.118167015143253,"nine",451.781,4900.212,"2003","4",3.54898363854502,2.7475782822984,0.801405356246622,0.801405356246622
"2838",4,"Spwn",43.10345,2012,"Alsea",3028,451781,4900212,0.0792279447163828,-0.733161580545866,-1.73771412815982,-0.741202510093715,0.748041110802113,-0.131422556169364,-0.167424536265844,1.59648100528583,-0.118167015143253,"nine",451.781,4900.212,"2012","4",3.52379897117932,2.67113084742905,0.852668123750271,0.852668123750271
"2839",4,"Spwn",2.941176,2016,"Alsea",42017,452816,4900293,-0.29015290228879,-0.433675989041252,-1.91774042226431,0.963311252770838,-0.0665451348236545,-1.07430859149951,-0.153494322429087,0.661423255270298,-0.10330729381379,"once",452.816,4900.293,"2016","4",3.36734852819752,2.83980828407171,0.527540244125808,0.527540244125808
"2840",4,"Spwn",35.32934,2013,"Alsea",36712,448799,4899350,0.332176287985582,-0.0703406775204258,-1.55867456915074,0.698958494519621,0.396727038889056,-0.611869744160249,-0.731309106112111,0.346940019942498,-0.147488784617628,"nine",448.799,4899.35,"2013","4",3.39423083640868,2.75473507369884,0.63949576270984,0.63949576270984
"2841",4,"Spwn",37.77778,2015,"Alsea",41749,450057,4897494,0.336498018473599,-0.657910124812473,-1.10688645253992,0.698958494519621,0.0280729215063214,-0.460149579531549,-0.731309106112111,0.346940019942498,-0.150113427635677,"once",450.057,4897.494,"2015","4",3.11425674090866,2.67182089719047,0.44243584371819,0.44243584371819
"2842",3,"Spwn",352.381,2011,"Alsea",36130,450702,4897512,-0.276425052503326,-0.493345072627831,-0.326202789371304,0.698958494519621,0.167980959610981,-0.080849167959797,-0.731309106112111,0.346940019942498,-0.103453107314793,"three",450.702,4897.512,"2011","3",4.90259302660804,2.36776341403755,2.53482961257049,2.53482961257049
"2843",5,"Spwn",3.252033,2004,"Alsea",3034,431339,4907550,0.628341936134946,-0.512918052275658,1.1211657979738,-0.497249150762224,-0.53607239343182,0.97276308640618,0.720388679697791,-0.831213301711922,-0.453272951993244,"nine",431.339,4907.55,"2004","5",2.49903027664283,2.65854883630416,-0.159518559661327,-0.159518559661327
"2844",4,"Spwn",20.96774,2018,"Alsea",42641,428435,4907826,-0.155670818279336,0.415753321888713,-1.63863094735106,-0.733489294054714,-1.11294957737235,1.58385819393845,0.536408585583104,1.37393690430839,-0.440282294631179,"once",428.435,4907.826,"2018","4",2.77359706450693,3.0120829196411,-0.238485855134171,-0.238485855134171
"2845",5,"Spwn",33.33334,2011,"Alsea",40745,430973,4906013,1.39837262132329,-0.635296682306731,0.777077173987052,-0.602348195059279,-0.148811377942353,0.2815934475421,1.39757160384564,-1.02207606969504,-0.375315752048038,"once",430.973,4906.013,"2011","5",3.70913763929917,2.76967367736673,0.939463961932437,0.939463961932437
"2846",4,"Spwn",2.307692,1998,"Alsea",3048,428514,4905948,-0.270832224812952,1.28000488925101,0.369040186696136,-0.570233451623372,1.30878175927817,-0.144065903221756,1.26629935930096,0.40911034271289,-0.331956119158943,"annual",428.514,4905.948,"1998","4",1.40339431121385,2.68425050531039,-1.28085619409654,-1.28085619409654
"2847",4,"Spwn",10,1999,"Alsea",3048,428514,4905948,-0.270832224812952,0.174093533363067,-0.162272611510762,-0.570233451623372,0.0110020822220177,-0.144065903221756,1.26629935930096,0.40911034271289,-0.331956119158943,"annual",428.514,4905.948,"1999","4",1.69337516912985,2.81843453460927,-1.12505936547942,-1.12505936547942
"2848",5,"Spwn",30,2010,"Alsea",3051,430329,4904762,0.985520249997484,-0.158894158257196,0.0878162794355646,-0.616219601001968,-0.566160143561854,0.690395002236099,1.23250988211869,-1.0740854445731,-0.351495128293314,"nine",430.329,4904.762,"2010","5",3.34839369156959,2.97454718899098,0.373846502578608,0.373846502578608
"2849",5,"Spwn",27.86885,2013,"Alsea",3052,430214,4904208,0.959081428188442,-0.00630092857559422,-0.39255631947055,-0.616219601001968,0.560071850779215,0.492315898415295,1.23250988211869,-1.0740854445731,-0.343515153056617,"nine",430.214,4904.208,"2013","5",3.11167230646169,3.01948785315064,0.092184453311047,0.092184453311047
"2850",4,"Spwn",25.42373,2016,"Alsea",41998,428298,4904090,-0.428448277905317,-0.75425479162265,0.237355102132179,-0.663386340374411,0.224989328278414,-0.102026774272553,0.652917460939095,-0.8570247485657,-0.312085715704112,"once",428.298,4904.09,"2016","4",2.76411451758858,2.87566761720874,-0.111553099620158,-0.111553099620158
"2851",4,"Spwn",64.4731,2000,"Alsea",3059,429459,4903071,0.511655212958502,-0.684324145890608,-0.374927239774794,-0.361195314810588,-0.269083200172674,-0.101921413047117,1.31837515998331,0.062109543382941,-0.318793136750239,"three",429.459,4903.071,"2000","4",2.92812920349507,2.89958450121896,0.0285447022761074,0.0285447022761074
"2852",4,"Spwn",23.34371,2012,"Alsea",3059,429460,4903070,0.511655212958502,-0.603181793370005,-1.21907470883465,-0.361195314810588,1.00663740534078,-0.101921413047117,1.31837515998331,0.062109543382941,-0.318793136750239,"three",429.46,4903.07,"2012","4",2.9579444285088,3.02555967769887,-0.0676152491900705,-0.0676152491900705
"2853",4,"Spwn",36.68297,2015,"Alsea",3059,429459,4903071,0.511655212958502,-0.605462140513442,-0.469763935619358,-0.361195314810588,0.337422499816962,-0.101921413047117,1.31837515998331,0.062109543382941,-0.318793136750239,"three",429.459,4903.071,"2015","4",2.9916494892033,2.89691923392658,0.094730255276724,0.094730255276724
"2854",4,"Spwn",21.1205,2018,"Alsea",3059,429459,4903071,0.511655212958502,0.465730930115688,-0.951938207088083,-0.361195314810588,-1.12826265862275,-0.101921413047117,1.31837515998331,0.062109543382941,-0.318793136750239,"three",429.459,4903.071,"2018","4",2.91490697026289,3.08302533079171,-0.16811836052882,-0.16811836052882
"2855",4,"Spwn",26.31579,2018,"Alsea",42514,429355,4902494,0.511655212958502,0.442357371895468,-0.1562949350622,-0.361195314810588,-1.14096285630921,-0.101921413047117,1.31837515998331,0.062109543382941,-0.318793136750239,"once",429.355,4902.494,"2018","4",2.75427058019383,2.91788426069113,-0.163613680497298,-0.163613680497298
"2856",4,"Spwn",64.15095,2010,"Alsea",3057,428517,4901010,0.164391457274354,-0.0494374953722612,-0.863092402894251,-0.361195314810588,-0.372727581541661,-0.253641577675817,1.31837515998331,0.062109543382941,-0.284725800606866,"nine",428.517,4901.01,"2010","4",3.44100827182105,3.02317419771131,0.417834074109733,0.417834074109733
"2857",4,"Spwn",1.298701,2019,"Alsea",42821,427976,4900152,0.0357564203957464,-0.0150802650778234,-0.437822791972698,-0.361195314810588,0.658300437124796,-0.165138148309075,1.31837515998331,0.062109543382941,-0.275460015406781,"once",427.976,4900.152,"2019","4",2.08482694165796,2.90573047391587,-0.820903532257917,-0.820903532257917
"2858",4,"Spwn",2.12766,2001,"Alsea",3055,428332,4900348,0.0357564203957464,1.44494999929289,-1.37563961401871,-0.361195314810588,-0.159025377328602,-0.165138148309075,1.31837515998331,0.062109543382941,-0.275460015406781,"once",428.332,4900.348,"2001","4",2.31813736594131,3.17022497249572,-0.852087606554416,-0.852087606554416
"2859",2,"Spwn",48.95105,2009,"Alsea",36943,431862,4904713,-0.377604389811006,-0.510067618346363,0.697852036973514,-0.623787085989285,-0.850093490841598,-0.0977069640296527,1.52984938071161,-0.342617587559506,-0.383839213970291,"three",431.862,4904.713,"2009","2",3.61561441977787,2.39972213756241,1.21589228221545,1.21589228221545
"2860",2,"Spwn",20.27972,2012,"Alsea",36943,431862,4904713,-0.377604389811006,-0.70712761732497,-0.515039218256286,-0.623787085989285,0.910198248345035,-0.0977069640296527,1.52984938071161,-0.342617587559506,-0.383839213970291,"three",431.862,4904.713,"2012","2",2.69342742277766,2.5756663789415,0.117761043836163,0.117761043836163
"2861",2,"Spwn",9.79021,2015,"Alsea",36943,431862,4904713,-0.377604389811006,-0.643847984094617,0.276595442444475,-0.623787085989285,0.158796277992338,-0.0977069640296527,1.52984938071161,-0.342617587559506,-0.383839213970291,"three",431.862,4904.713,"2015","2",2.60671718523073,2.44321237985483,0.163504805375898,0.163504805375898
"2862",2,"Spwn",9.090909,2018,"Alsea",36943,431862,4904713,-0.377604389811006,0.442357371895468,-0.1562949350622,-0.623787085989285,-1.14096285630921,-0.0977069640296527,1.52984938071161,-0.342617587559506,-0.383839213970291,"three",431.862,4904.713,"2018","2",2.44015230647317,2.61281612182528,-0.172663815352114,-0.172663815352114
"2863",4,"Spwn",11.57895,1999,"Alsea",3065,432904,4904265,0.555889395600553,0.12487604085057,0.920585459426424,-0.492902911680345,0.0110020822220177,1.43213802930975,0.871534552335431,-0.605660866010689,-0.381426663317336,"three",432.904,4904.265,"1999","4",1.82788277468011,2.81999421203267,-0.992111437352563,-0.992111437352563
"2864",4,"Spwn",6.31579,2002,"Alsea",3065,432904,4904265,0.555889395600553,-0.477952729409637,0.578602457652216,-0.492902911680345,-0.257839883018819,1.43213802930975,0.871534552335431,-0.605660866010689,-0.381426663317336,"three",432.904,4904.265,"2002","4",3.28545669139306,2.88639656097267,0.399060130420393,0.399060130420393
"2865",4,"Spwn",39.78495,2009,"Alsea",37159,433035,4902715,0.353784940425665,-0.483273539410988,1.53369595400276,-0.492902911680345,-0.862524482342691,0.913760800161685,0.871534552335431,-0.605660866010689,-0.348618625591714,"nine",433.035,4902.715,"2009","4",3.83859039897745,2.68237709276956,1.15621330620789,1.15621330620789
"2866",4,"Spwn",10.75269,2015,"Alsea",37159,433035,4902715,0.353784940425665,-0.483273539410988,1.53369595400276,-0.492902911680345,-0.862524482342691,1.26777451762865,0.871534552335431,-0.605660866010689,-0.348618625591714,"nine",433.035,4902.715,"2015","4",2.88118075805971,2.70858211687919,0.172598641180523,0.172598641180523
"2867",4,"Spwn",4.918033,1999,"Alsea",3069,433451,4901536,0.125750102322678,0.0392109998288191,0.920585459426424,-0.492902911680345,-0.0430608540642646,-0.101921413047117,0.871534552335431,-0.605660866010689,-0.315359891590265,"once",433.451,4901.536,"1999","4",1.7615768793921,2.72401493533543,-0.962438055943331,-0.962438055943331
"2868",4,"Spwn",23.77049,2003,"Alsea",3069,433171,4901532,0.125750102322678,-0.5944404626535,0.427812595816773,-0.492902911680345,-0.411129052102362,-0.101921413047117,0.871534552335431,-0.605660866010689,-0.315359891590265,"once",433.171,4901.532,"2003","4",3.52314109507664,2.82489759922504,0.6982434958516,0.6982434958516
"2869",4,"Spwn",14.44444,1999,"Alsea",3067,432108,4901234,-0.0712699640427792,0.0392109998288191,0.920585459426424,-0.492902911680345,-0.171123820012468,-0.0218468817153022,0.871534552335431,-0.605660866010689,-0.295635301636437,"nine",432.108,4901.234,"1999","4",1.74704159819383,2.74261486700324,-0.995573268809411,-0.995573268809411
"2870",4,"Spwn",50,2008,"Alsea",3067,432108,4901234,-0.0712699640427792,-0.314907908653953,1.50271070997979,-0.492902911680345,-0.677722353912428,-0.0218468817153022,0.871534552335431,-0.605660866010689,-0.295635301636437,"nine",432.108,4901.234,"2008","4",3.72216326706693,2.63318042949767,1.08898283756926,1.08898283756926
"2871",4,"Spwn",27.58621,2018,"Alsea",42578,430818,4900363,0.0357564203957464,0.442357371895468,-0.1562949350622,-0.361195314810588,-1.14096285630921,-0.165138148309075,1.31837515998331,0.062109543382941,-0.275460015406781,"once",430.818,4900.363,"2018","4",2.76174015668307,2.93118492653172,-0.169444769848652,-0.169444769848652
"2872",3,"Spwn",15.38462,2011,"Alsea",3071,430729,4900214,-0.85019832964763,-0.680333538389595,1.32376806245329,-0.492902911680345,-0.179690910970546,0.00343981238948125,0.871534552335431,-0.605660866010689,-0.270263752461955,"nine",430.729,4900.214,"2011","3",3.65590633516228,2.47860423631938,1.1773020988429,1.1773020988429
"2873",3,"Spwn",0,1999,"Alsea",3073,434222,4904026,-0.736308020316373,0.0392109998288191,-0.186923368626567,-0.52877844286333,-0.299186785960672,0.976977535423644,1.73037407269841,0.193238736106589,-0.357897666564617,"nine",434.222,4904.026,"1999","3",1.87888240619876,2.842409704747,-0.963527298548235,-0.963527298548235
"2874",3,"Spwn",141.3004,2005,"Alsea",3078,436290,4903764,-0.641484169020482,-0.514058225847376,0.860821910142983,-0.642872799503799,0.0821516934505669,1.33520570190808,1.89817587000088,1.04037870823526,-0.303800857692591,"nine",436.29,4903.764,"2005","3",4.07042413014896,2.48320406181516,1.5872200683338,1.5872200683338
"2875",5,"Spwn",12.2449,2003,"Alsea",35060,436204,4902550,1.00229873306861,-0.686984550891284,0.521363011983386,-0.277037738402964,-0.542169121747643,0.193090018175357,0.857036930974517,-0.976127110028488,-0.292281591113373,"annual",436.204,4902.55,"2003","5",3.47041693432554,2.75875040622183,0.711666528103712,0.711666528103712
"2876",5,"Spwn",61.22449,2011,"Alsea",35060,436174,4902287,1.00229873306861,-0.725370394472459,1.40609436690956,-0.277037738402964,-0.20384028936439,0.193090018175357,0.857036930974517,-0.976127110028488,-0.292281591113373,"annual",436.174,4902.287,"2011","5",4.05884353965039,2.56065588741589,1.4981876522345,1.4981876522345
"2877",5,"Spwn",11.9403,2009,"Alsea",40324,435140,4900993,0.833751244035965,-0.483273539410988,1.49287859956476,-0.769318073368517,-0.862524482342691,1.66814717428773,0.863159904573814,-1.01249755507275,-0.267957247991548,"once",435.14,4900.993,"2009","5",3.83078249371834,2.70916881342039,1.12161368029796,1.12161368029796
"2878",5,"Spwn",42.74194,2008,"Alsea",40061,435086,4900194,0.726724859597439,-0.314907908653953,1.04287894031438,-0.623004939853511,-0.677722353912428,1.11183990398249,0.915910848386166,-1.14853820401833,-0.254449615489565,"once",435.086,4900.194,"2008","5",3.93462219062022,2.79292720992614,1.14169498069408,1.14169498069408
"2879",4,"Spwn",46.34146,2004,"Alsea",3086,433720,4899536,-0.0959292497685202,-0.621234541588875,0.210272747816959,0.0766708986832978,-0.559034097478425,0.108801037826079,0.0670799658069071,-0.286095168292906,-0.229595041455003,"once",433.72,4899.536,"2004","4",3.09320289715365,2.71948592672642,0.373716970427225,0.373716970427225
"2880",3,"Spwn",15.94203,2017,"Alsea",42256,434256,4897825,-0.739612873042503,0.269050988994321,0.263041050084693,0.0766708986832978,-0.991347559873127,-0.843664440120764,0.0670799658069071,-0.286095168292906,-0.20686139107139,"once",434.256,4897.825,"2017","3",2.64133012396823,2.50911922482698,0.132210899141251,0.132210899141251
"2881",3,"Spwn",45.94595,2010,"Alsea",35651,434187,4898013,-0.739612873042503,-0.112527099673995,-0.204429106435398,0.0766708986832978,-0.511052053850002,-0.843664440120764,0.0670799658069071,-0.286095168292906,-0.20686139107139,"nine",434.187,4898.013,"2010","3",3.30121814762771,2.57711128179161,0.724106865836099,0.724106865836099
"2882",4,"Spwn",7.446808,1998,"Alsea",3087,432820,4899703,0.103887230442124,1.25568118638769,0.474911576353262,-0.699808994783228,0.894758481830938,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.82,4899.703,"1998","4",1.44620823021529,2.82875043279708,-1.38254220258179,-1.38254220258179
"2883",4,"Spwn",21.2766,2001,"Alsea",3087,432820,4899703,0.103887230442124,1.08446512170136,-0.904892087360276,-0.699808994783228,-0.363622078212834,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.82,4899.703,"2001","4",2.39727941815737,3.16114718189616,-0.76386776373879,-0.76386776373879
"2884",4,"Spwn",59.57447,2004,"Alsea",3087,432820,4899703,0.103887230442124,-0.621234541588875,0.074473330310515,-0.699808994783228,-0.559034097478425,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.82,4899.703,"2004","4",3.23759109155449,2.9224358234076,0.315155268146888,0.315155268146888
"2885",4,"Spwn",18.08511,2010,"Alsea",3087,432820,4899703,0.103887230442124,-0.232815411490251,-0.373359035783867,-0.699808994783228,-0.571385910689702,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.82,4899.703,"2010","4",3.65969036440756,3.02571423342228,0.633976130985284,0.633976130985284
